1508111418.86,1000
150.81114156,1008.06323242,39.2820625305,32.8801956177
150.81114156,1008.06323242,39.2820625305,32.8801956177
150.81114156,1008.06323242,39.2820625305,32.8801956177
150.81114156,1008.06323242,39.2820625305,32.8801956177
150.81114156,1008.06323242,39.2820625305,32.8801956177
150.81114156,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141561,1008.06323242,39.2820625305,32.8801956177
150.811141562,1008.06323242,39.2820625305,32.8801956177
150.811141562,1008.06323242,39.2820625305,32.8801956177
150.811141562,1008.06323242,39.2820625305,32.8801956177
150.811141562,1008.06323242,39.2820625305,32.8801956177
150.811141562,1008.06323242,39.2820625305,32.916721344
150.811141562,1008.06323242,38.733165741,32.916721344
150.811141562,1008.06323242,38.733165741,32.916721344
150.811141563,1008.06323242,38.733165741,32.916721344
150.811141563,1008.06323242,38.733165741,32.916721344
150.811141563,1008.06591797,38.733165741,32.916721344
150.811141563,1008.06591797,38.733165741,32.916721344
150.811141563,1008.06591797,38.733165741,32.916721344
150.811141563,1008.06591797,38.733165741,32.916721344
150.811141563,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141564,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141565,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141566,1008.06591797,38.733165741,32.916721344
150.811141567,1008.06591797,38.733165741,32.916721344
150.811141567,1008.06591797,38.733165741,32.916721344
150.811141567,1008.06469727,38.733165741,32.916721344
150.811141567,1008.06469727,38.733165741,32.916721344
150.811141567,1008.06469727,38.733165741,32.916721344
150.811141567,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141568,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.811141569,1008.06469727,38.733165741,32.916721344
150.81114157,1008.06469727,38.733165741,32.916721344
150.81114157,1008.06469727,38.733165741,32.916721344
150.81114157,1008.06469727,38.733165741,32.916721344
150.81114157,1008.06469727,38.733165741,32.7523460388
150.81114157,1008.06469727,38.733165741,32.7523460388
150.81114157,1008.06469727,39.3636550903,32.7523460388
150.811141571,1008.06469727,39.3636550903,32.7523460388
150.811141571,1008.06469727,39.3636550903,32.7523460388
150.811141571,1008.06469727,39.3636550903,32.7523460388
150.811141571,1008.06591797,39.3636550903,32.7523460388
150.811141571,1008.06591797,39.3636550903,32.7523460388
150.811141571,1008.06591797,39.3636550903,32.7523460388
150.811141571,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141572,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141573,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141574,1008.06591797,39.3636550903,32.7523460388
150.811141575,1008.06591797,39.3636550903,32.7523460388
150.811141575,1008.06591797,39.3636550903,32.7523460388
150.811141575,1008.06591797,39.3636550903,32.7523460388
150.811141575,1008.06176758,39.3636550903,32.7523460388
150.811141575,1008.06176758,39.3636550903,32.7523460388
150.811141575,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141576,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141577,1008.06176758,39.3636550903,32.7523460388
150.811141578,1008.06176758,39.3636550903,32.7523460388
150.811141578,1008.06176758,39.3636550903,32.7523460388
150.811141578,1008.06176758,39.3636550903,32.7523460388
150.811141578,1008.06176758,39.3636550903,32.7523460388
150.811141578,1008.06176758,39.3636550903,32.8619308472
150.811141578,1008.06176758,39.3636550903,32.8619308472
150.811141578,1008.06176758,37.9654502869,32.8619308472
150.811141579,1008.06176758,37.9654502869,32.8619308472
150.811141579,1008.06176758,37.9654502869,32.8619308472
150.811141579,1008.06176758,37.9654502869,32.8619308472
150.811141579,1008.0559082,37.9654502869,32.8619308472
150.811141579,1008.0559082,37.9654502869,32.8619308472
150.811141579,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.81114158,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141581,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141582,1008.0559082,37.9654502869,32.8619308472
150.811141583,1008.0559082,37.9654502869,32.8619308472
150.811141583,1008.0559082,37.9654502869,32.8619308472
150.811141583,1008.0559082,37.9654502869,32.8619308472
150.811141583,1008.0559082,37.9654502869,32.8619308472
150.811141583,1008.05200195,37.9654502869,32.8619308472
150.811141583,1008.05200195,37.9654502869,32.8619308472
150.811141583,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141584,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141585,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,37.9654502869,32.8619308472
150.811141586,1008.05200195,39.5824737549,32.8619308472
150.811141587,1008.05200195,39.5824737549,32.8619308472
150.811141587,1008.05200195,39.5824737549,32.8619308472
150.811141587,1008.05200195,39.5824737549,32.8619308472
150.811141587,1008.05200195,39.5824737549,32.8619308472
150.811141587,1008.04858398,39.5824737549,32.8619308472
150.811141587,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141588,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.811141589,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.81114159,1008.04858398,39.5824737549,32.8619308472
150.811141591,1008.04858398,39.5824737549,32.8619308472
150.811141591,1008.04858398,39.5824737549,32.8619308472
150.811141591,1008.04858398,39.5824737549,32.8619308472
150.811141591,1008.04858398,39.5824737549,32.8619308472
150.811141591,1008.04858398,39.5824737549,32.8619308472
150.811141591,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141592,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141593,1008.04516602,39.5824737549,32.8619308472
150.811141594,1008.04516602,39.5824737549,32.8619308472
150.811141594,1008.04516602,39.5824737549,32.8619308472
150.811141594,1008.04516602,39.5824737549,32.8619308472
150.811141594,1008.04516602,39.5824737549,32.8619308472
150.811141594,1008.04516602,39.5824737549,32.8619308472
150.811141594,1008.04516602,39.5824737549,32.8436660767
150.811141594,1008.04516602,39.4749183655,32.8436660767
150.811141595,1008.04516602,39.4749183655,32.8436660767
150.811141595,1008.04516602,39.4749183655,32.8436660767
150.811141595,1008.04516602,39.4749183655,32.8436660767
150.811141595,1008.04516602,39.4749183655,32.8436660767
150.811141595,1008.04516602,39.4749183655,32.8436660767
150.811141595,1008.04248047,39.4749183655,32.8436660767
150.811141596,1008.04248047,39.4749183655,32.8436660767
150.811141596,1008.04248047,39.4749183655,32.8436660767
150.811141596,1008.04248047,39.4749183655,32.8436660767
150.811141596,1008.04248047,39.4749183655,32.8436660767
150.811141596,1008.04248047,39.4749183655,32.8436660767
150.811141596,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141597,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141598,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04248047,39.4749183655,32.8436660767
150.811141599,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.8111416,1008.04345703,39.4749183655,32.8436660767
150.811141601,1008.04345703,39.4749183655,32.8436660767
150.811141601,1008.04345703,39.4749183655,32.8436660767
150.811141601,1008.04345703,39.4749183655,32.8436660767
150.811141601,1008.04345703,39.4749183655,32.8436660767
150.811141601,1008.04345703,39.4749183655,32.8436660767
